Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710230602,GPR6_349_361,0.7639949329536742,1.0316911018835144,0.25823198215254367
710230602,GPSM2_394_406,-0.1227642406494116,0.582272677365642,0.6194587279960038
710230602,GSUB_61_73,0.6340472812206397,0.848824703536705,0.29494286893564026
710230602,GYS2_1_13,0.27417496343899384,0.4870301809203171,0.18448452831662507
710230602,H2B1B_ 27_40,1.0548310412147828,0.9630707370170178,0.12248651733833893
710230602,H32_3_18,0.9620482602084133,0.7710961112208782,0.2110435361860241
710230602,IF4E_203_215,1.4136279290241724,0.9599671331455784,0.39338788988805046
710230602,K6PL_766_778,0.33792857358107753,0.6623901472661465,0.29333136043021224
710230602,KAP2_92_104,-0.28614303325982604,0.16251781071898402,0.38929643840247
710230602,KAP3_107_119,-0.3266853752601637,0.06507438417033798,0.37415659895977105
710230602,KAPCG_192_206,1.1760772284239076,0.9593003388232856,0.2999823379721918
710230602,KCC2G_278_289,1.1865960332695904,1.0584270230504684,0.1470717797497005
710230602,KCNA1_438_450,0.33437342926882785,1.085972977605422,0.7113663058821098
710230602,KCNA2_442_454,0.4043902550793348,0.688578340862476,0.25087566125829636
710230602,KCNA3_461_473,1.0241833679935528,1.3397382582013615,0.3276972351966756
710230602,KIF2C_105_118_S106G,0.18320109773351057,0.39789106542752073,0.1867553691963924
710230602,KPB1_1011_1023,-0.22297004787831476,0.3180542305881572,0.4858581578239807
710230602,KPCB_19_31_A25S,2.233149539986557,2.079908309309571,0.1851759581465689
710230602,KS6A1_374_386,0.5272470028648688,0.35714321781456304,0.2519108070147336
710230602,LIPS_944_956,0.026496024890414915,0.747136312757069,0.6593359550656335
710230602,MARCS_152_164,1.4769899900216021,1.1676907776958934,0.3025449299512644
710230602,MARCS_160_172,1.4641320488070135,0.9275816625187768,0.4793502230221287
710230602,MBP_222_234,0.9094877070945577,0.3717579993234794,0.5081510647976283
710230602,MP2K1_287_299,1.0790387447920167,0.7104934742681501,0.3428049861617609
710230602,MPIP1_172_184,-0.13283695832603026,0.302127053472858,0.392129614543638
710230602,MYPC3_268_280,-0.21192839189261825,0.1990032082647411,0.38570960965660944
710230602,NCF1_296_308,-0.2005199542496463,0.3473652302351168,0.5028841167313304
710230602,NCF1_321_333,-0.14305771251676624,0.23264984710919262,0.362412850106526
710230602,NFKB1_330_342,0.13938040394642304,0.4576775414633853,0.32095563778408726
710230602,NMDZ1_890_902,0.07637385994918233,0.5909168343944812,0.4465132443735847
710230602,NOS3_1171_1183,0.03490941974614614,0.3854361906089651,0.3124823548500794
710230602,NR4A1_344_356,0.830310406087114,0.7856979535910176,0.03886436765042206
710230602,PLEK_106_118,1.472218265774666,1.4157971431734298,0.0977376271801676
710230602,PLM_76_88,-0.07296121373359021,0.5274957120164953,0.6072641779352477
710230602,PP2AB_297_309,1.3565346609182936,1.2350248286843253,0.18131855476811498
710230602,PPR1A_28_40,0.31981236868547125,0.5225359754592797,0.17777789240080796
710230602,PTK6_436_448,-0.10813447061390047,0.38827978696673043,0.47206496672499687
710230602,PTN12_32_44,0.5390092144249437,0.7018796798498746,0.19695526250179496
710230602,RAF1_253_265,1.5005962950622442,1.0613030493191846,0.4049129009931363
710230602,RAP1B_172_184,0.4352396003094663,0.7782379186312265,0.30459597806749966
710230602,RBL2_655_667,1.2859358586097382,1.2885231096675287,0.1180104677674634
710230602,RB_242_254,0.7689253355637513,0.7174391333465268,0.2594569443364685
710230602,RB_803_815,0.7364019313182899,0.771398030927902,0.11068208485744932
710230602,REL_260_272,0.09236341355979505,0.7904453215830625,0.6646276625764314
710230602,RS6_228_240,-0.28560843143716674,0.3032287545001454,0.5993415305447316
710230602,RYR1_4317_4329,0.3707229069287923,0.6429376438100013,0.39292066726194064
710230602,SCN7A_898_910,-0.20496977954659457,0.5410244694655452,0.681739741850372
710230602,STK6_283_295,-0.5601465610120648,-0.030998735076884998,0.45858653222294365
710230602,STMN2_90_102,0.0017336613833345282,1.0143311940388602,0.9576961692600869
710230602,TOP2A_1463_1475,-0.33602633311272356,0.17023370821465517,0.45540889446029514
710230602,TY3H_65_77,-0.2568047126460211,0.22582821747992793,0.5206391777596068
710230602,VASP_150_162,-0.28110888142937895,0.35464405598267545,0.5899285289764375
710230602,VASP_271_283,0.4323484570778975,1.079435876715112,0.7851681186654853
710230602,VTNC_390_402,-0.5016633479353505,0.05426074524813514,0.5349417920962627
710230603,ACM1_421_433,0.38644372750270906,0.5374801890968132,0.17616564637756563
710230603,ACM1_444_456,0.4313827695502894,0.5739806597797769,0.12457731976780209
710230603,ACM4_456_468,0.3118365630049986,0.6594983033952113,0.32057873836054895
710230603,ACM5_494_506,0.7504129156074217,0.5973280099080217,0.14271900381285108
710230603,ACM5_498_510,0.16182215447549586,0.43189658754738697,0.23426072630479144
710230603,ADDB_696_708,-0.07306346218972326,0.2705708056612057,0.297629066215203
710230603,ADDB_706_718,0.8904802378764631,0.8395713911476254,0.1232015702855738
710230603,ADRB2_338_350,0.4983546622716304,0.2568596274897974,0.4545535242677192
710230603,ANDR_785_797,0.6879179895679854,0.7744391141289185,0.0950440568557334
710230603,ANXA1_209_221,0.4740107831044882,0.6237377486830119,0.14657751145943934
710230603,BAD_112_124,0.7730212244206367,0.5441048701369434,0.5173316983662141
710230603,BAD_69_81,0.9435593056559153,0.6808109502614986,0.3425143661827074
710230603,BAD_93_105,0.6250269977032943,0.5266479690388136,0.17197290896803502
710230603,BCKD_45_57,1.1206814824224627,1.3313707396903958,0.5715611910020097
710230603,CA2D1_494_506,0.7355435190970081,0.5800010557625693,0.4137407025983455
710230603,CAC1C_1974_1986,0.47447095318250376,0.2018372491073303,0.44135824913864546
710230603,CD27_212_224,0.7352051363017691,0.8509589382367552,0.25407059050586506
710230603,CDN1A_139_151,0.26364909144199977,0.07328940316246246,0.3266628587739909
710230603,CENPA_1_14,1.2665955185111217,1.1837069321563847,0.10438462659116213
710230603,CFTR_730_742,0.35311347700419304,0.20194301150746813,0.48108993010064155
710230603,CGHB_109_121,0.5789142740972251,0.3239223868062859,0.36695815978142216
710230603,CREB1_126_138,0.5311634289067015,0.5374874996809572,0.2345866364387947
710230603,CSF1R_701_713,0.7019806849768981,0.45224804143566166,0.5356909481487019
710230603,DESP_2842_2854,0.8129397475291178,0.5502916872931974,0.6237909666234397
710230603,E1A_ADE05_212_224,0.39032529487368617,0.4728876274475858,0.29105672675933275
710230603,EPB42_241_253,0.46301017525459187,0.32781385940090324,0.4052120712753876
710230603,ERBB2_679_691,0.7007008157874282,0.7770880099388245,0.17835711638133886
710230603,ESR1_160_172,0.6077783959733676,0.5750002556619274,0.310004394388659
710230603,FOXO3_25_37,0.6663357970616692,0.6777368072738664,0.0693417219978379
710230603,FRAP_2443_2455,1.0303156244274723,0.7605825913629074,0.3720901106854343
710230603,GBRB2_427_439,0.27785604117161,0.25441604767380294,0.39812677139839575
710230603,GPR6_349_361,1.279283757478869,1.0316911018835144,0.25823198215254367
710230603,GPSM2_394_406,0.8302859983784137,0.582272677365642,0.6194587279960038
710230603,GSUB_61_73,0.7273154241324871,0.848824703536705,0.29494286893564026
710230603,GYS2_1_13,0.6008085366598603,0.4870301809203171,0.18448452831662507
710230603,H2B1B_ 27_40,1.0103999291912578,0.9630707370170178,0.12248651733833893
710230603,H32_3_18,0.8067395690771129,0.7710961112208782,0.2110435361860241
710230603,IF4E_203_215,0.7530852595294826,0.9599671331455784,0.39338788988805046
710230603,K6PL_766_778,0.7404377860730111,0.6623901472661465,0.29333136043021224
710230603,KAP2_92_104,0.4109169315310197,0.16251781071898402,0.38929643840247
710230603,KAP3_107_119,0.10320009210759906,0.06507438417033798,0.37415659895977105
710230603,KAPCG_192_206,0.6169348904594361,0.9593003388232856,0.2999823379721918
710230603,KCC2G_278_289,0.8978560576817998,1.0584270230504684,0.1470717797497005
710230603,KCNA1_438_450,1.1747786571488819,1.085972977605422,0.7113663058821098
710230603,KCNA2_442_454,0.8793185175775369,0.688578340862476,0.25087566125829636
710230603,KCNA3_461_473,1.3166723694358673,1.3397382582013615,0.3276972351966756
710230603,KIF2C_105_118_S106G,0.4876652993662409,0.39789106542752073,0.1867553691963924
710230603,KPB1_1011_1023,0.46000627839918273,0.3180542305881572,0.4858581578239807
710230603,KPCB_19_31_A25S,2.132430945405104,2.079908309309571,0.1851759581465689
710230603,KS6A1_374_386,0.06774460663583382,0.35714321781456304,0.2519108070147336
710230603,LIPS_944_956,0.8947781003164801,0.747136312757069,0.6593359550656335
710230603,MARCS_152_164,1.1536965396504257,1.1676907776958934,0.3025449299512644
710230603,MARCS_160_172,0.777043033541541,0.9275816625187768,0.4793502230221287
710230603,MBP_222_234,-0.10046018177921257,0.3717579993234794,0.5081510647976283
710230603,MP2K1_287_299,0.4011366824625817,0.7104934742681501,0.3428049861617609
710230603,MPIP1_172_184,0.4106578504207512,0.302127053472858,0.392129614543638
710230603,MYPC3_268_280,0.25572991470782647,0.1990032082647411,0.38570960965660944
710230603,NCF1_296_308,0.4546980888866212,0.3473652302351168,0.5028841167313304
710230603,NCF1_321_333,0.2608917659836276,0.23264984710919262,0.362412850106526
710230603,NFKB1_330_342,0.4524250134743957,0.4576775414633853,0.32095563778408726
710230603,NMDZ1_890_902,0.876617584494717,0.5909168343944812,0.4465132443735847
710230603,NOS3_1171_1183,0.4865817018532761,0.3854361906089651,0.3124823548500794
710230603,NR4A1_344_356,0.7591803279817326,0.7856979535910176,0.03886436765042206
710230603,PLEK_106_118,1.3029394528008718,1.4157971431734298,0.0977376271801676
710230603,PLM_76_88,0.5141027597387469,0.5274957120164953,0.6072641779352477
710230603,PP2AB_297_309,1.02661173024732,1.2350248286843253,0.18131855476811498
710230603,PPR1A_28_40,0.5959275541610483,0.5225359754592797,0.17777789240080796
710230603,PTK6_436_448,0.4414869248286468,0.38827978696673043,0.47206496672499687
710230603,PTN12_32_44,0.6458511571707799,0.7018796798498746,0.19695526250179496
710230603,RAF1_253_265,0.980294590652441,1.0613030493191846,0.4049129009931363
710230603,RAP1B_172_184,0.8823365950324846,0.7782379186312265,0.30459597806749966
710230603,RBL2_655_667,1.1718275403450797,1.2885231096675287,0.1180104677674634
710230603,RB_242_254,0.9472929496691553,0.7174391333465268,0.2594569443364685
710230603,RB_803_815,0.8953478475920571,0.771398030927902,0.11068208485744932
710230603,REL_260_272,0.8633682444381696,0.7904453215830625,0.6646276625764314
710230603,RS6_228_240,0.28274522524862356,0.3032287545001454,0.5993415305447316
710230603,RYR1_4317_4329,0.4647028363815551,0.6429376438100013,0.39292066726194064
710230603,SCN7A_898_910,0.6963325704797949,0.5410244694655452,0.681739741850372
710230603,STK6_283_295,0.21615274214482216,-0.030998735076884998,0.45858653222294365
710230603,STMN2_90_102,1.1357057726875412,1.0143311940388602,0.9576961692600869
710230603,TOP2A_1463_1475,0.3001856501875775,0.17023370821465517,0.45540889446029514
710230603,TY3H_65_77,0.15671877433495318,0.22582821747992793,0.5206391777596068
710230603,VASP_150_162,0.46067312388033343,0.35464405598267545,0.5899285289764375
710230603,VASP_271_283,0.8530274267242168,1.079435876715112,0.7851681186654853
710230603,VTNC_390_402,0.09904041065564151,0.05426074524813514,0.5349417920962627
710230604,ACM1_421_433,0.49499280386024136,0.5374801890968132,0.17616564637756563
710230604,ACM1_444_456,0.6288817429270721,0.5739806597797769,0.12457731976780209
710230604,ACM4_456_468,0.7232418755470031,0.6594983033952113,0.32057873836054895
710230604,ACM5_494_506,0.5736294099135684,0.5973280099080217,0.14271900381285108
710230604,ACM5_498_510,0.5800844063326922,0.43189658754738697,0.23426072630479144
710230604,ADDB_696_708,0.4468239879464946,0.2705708056612057,0.297629066215203
710230604,ADDB_706_718,0.699074176116862,0.8395713911476254,0.1232015702855738
710230604,ADRB2_338_350,0.5396948371276711,0.2568596274897974,0.4545535242677192
710230604,ANDR_785_797,0.7592279396716286,0.7744391141289185,0.0950440568557334
710230604,ANXA1_209_221,0.7669484603819212,0.6237377486830119,0.14657751145943934
710230604,BAD_112_124,0.9074856440974202,0.5441048701369434,0.5173316983662141
710230604,BAD_69_81,0.8054417868602779,0.6808109502614986,0.3425143661827074
710230604,BAD_93_105,0.6268433818518613,0.5266479690388136,0.17197290896803502
710230604,BCKD_45_57,0.8950607526202674,1.3313707396903958,0.5715611910020097
710230604,CA2D1_494_506,0.8934283358019561,0.5800010557625693,0.4137407025983455
710230604,CAC1C_1974_1986,0.43841482131663234,0.2018372491073303,0.44135824913864546
710230604,CD27_212_224,1.1422938824651219,0.8509589382367552,0.25407059050586506
710230604,CDN1A_139_151,0.2601219968884454,0.07328940316246246,0.3266628587739909
710230604,CENPA_1_14,1.0664783268975482,1.1837069321563847,0.10438462659116213
710230604,CFTR_730_742,0.5892920490560538,0.20194301150746813,0.48108993010064155
710230604,CGHB_109_121,0.4895009116701381,0.3239223868062859,0.36695815978142216
710230604,CREB1_126_138,0.7751722303286908,0.5374874996809572,0.2345866364387947
710230604,CSF1R_701_713,0.8174735447252912,0.45224804143566166,0.5356909481487019
710230604,DESP_2842_2854,0.9998094320001343,0.5502916872931974,0.6237909666234397
710230604,E1A_ADE05_212_224,0.7963063738649119,0.4728876274475858,0.29105672675933275
710230604,EPB42_241_253,0.6481439033903182,0.32781385940090324,0.4052120712753876
710230604,ERBB2_679_691,0.6496464404854185,0.7770880099388245,0.17835711638133886
710230604,ESR1_160_172,0.8673131772046281,0.5750002556619274,0.310004394388659
710230604,FOXO3_25_37,0.7520724865564139,0.6777368072738664,0.0693417219978379
710230604,FRAP_2443_2455,0.9153436263951154,0.7605825913629074,0.3720901106854343
710230604,GBRB2_427_439,0.6403049682453332,0.25441604767380294,0.39812677139839575
710230604,GPR6_349_361,1.0517946152180002,1.0316911018835144,0.25823198215254367
710230604,GPSM2_394_406,1.0392962743679242,0.582272677365642,0.6194587279960038
710230604,GSUB_61_73,1.1851114052569882,0.848824703536705,0.29494286893564026
710230604,GYS2_1_13,0.5861070426620971,0.4870301809203171,0.18448452831662507
710230604,H2B1B_ 27_40,0.8239812406450131,0.9630707370170178,0.12248651733833893
710230604,H32_3_18,0.5445005043771083,0.7710961112208782,0.2110435361860241
710230604,IF4E_203_215,0.71318821088308,0.9599671331455784,0.39338788988805046
710230604,K6PL_766_778,0.9088040821443508,0.6623901472661465,0.29333136043021224
710230604,KAP2_92_104,0.36277953388575845,0.16251781071898402,0.38929643840247
710230604,KAP3_107_119,0.4187084356635786,0.06507438417033798,0.37415659895977105
710230604,KAPCG_192_206,1.084888897586513,0.9593003388232856,0.2999823379721918
710230604,KCC2G_278_289,1.0908289782000153,1.0584270230504684,0.1470717797497005
710230604,KCNA1_438_450,1.7487668463985564,1.085972977605422,0.7113663058821098
710230604,KCNA2_442_454,0.7820262499305564,0.688578340862476,0.25087566125829636
710230604,KCNA3_461_473,1.6783590371746642,1.3397382582013615,0.3276972351966756
710230604,KIF2C_105_118_S106G,0.5228067991828107,0.39789106542752073,0.1867553691963924
710230604,KPB1_1011_1023,0.7171264612436037,0.3180542305881572,0.4858581578239807
710230604,KPCB_19_31_A25S,1.8741444425370526,2.079908309309571,0.1851759581465689
710230604,KS6A1_374_386,0.4764380439429865,0.35714321781456304,0.2519108070147336
710230604,LIPS_944_956,1.3201348130643122,0.747136312757069,0.6593359550656335
710230604,MARCS_152_164,0.8723858034156522,1.1676907776958934,0.3025449299512644
710230604,MARCS_160_172,0.5415699052077758,0.9275816625187768,0.4793502230221287
710230604,MBP_222_234,0.3062464726550931,0.3717579993234794,0.5081510647976283
710230604,MP2K1_287_299,0.651304995549852,0.7104934742681501,0.3428049861617609
710230604,MPIP1_172_184,0.6285602683238531,0.302127053472858,0.392129614543638
710230604,MYPC3_268_280,0.5532081019790152,0.1990032082647411,0.38570960965660944
710230604,NCF1_296_308,0.7879175560683755,0.3473652302351168,0.5028841167313304
710230604,NCF1_321_333,0.5801154878607164,0.23264984710919262,0.362412850106526
710230604,NFKB1_330_342,0.7812272069693371,0.4576775414633853,0.32095563778408726
710230604,NMDZ1_890_902,0.8197590587395442,0.5909168343944812,0.4465132443735847
710230604,NOS3_1171_1183,0.634817450227473,0.3854361906089651,0.3124823548500794
710230604,NR4A1_344_356,0.767603126704206,0.7856979535910176,0.03886436765042206
710230604,PLEK_106_118,1.4722337109447512,1.4157971431734298,0.0977376271801676
710230604,PLM_76_88,1.1413455900443292,0.5274957120164953,0.6072641779352477
710230604,PP2AB_297_309,1.3219280948873622,1.2350248286843253,0.18131855476811498
710230604,PPR1A_28_40,0.6518680035313196,0.5225359754592797,0.17777789240080796
710230604,PTK6_436_448,0.8314869066854449,0.38827978696673043,0.47206496672499687
710230604,PTN12_32_44,0.9207786679539005,0.7018796798498746,0.19695526250179496
710230604,RAF1_253_265,0.7030182622428685,1.0613030493191846,0.4049129009931363
710230604,RAP1B_172_184,1.0171375605517285,0.7782379186312265,0.30459597806749966
710230604,RBL2_655_667,1.4078059300477683,1.2885231096675287,0.1180104677674634
710230604,RB_242_254,0.4360991148066735,0.7174391333465268,0.2594569443364685
710230604,RB_803_815,0.6824443138733591,0.771398030927902,0.11068208485744932
710230604,REL_260_272,1.4156043067512227,0.7904453215830625,0.6646276625764314
710230604,RS6_228_240,0.9125494696889795,0.3032287545001454,0.5993415305447316
710230604,RYR1_4317_4329,1.0933871881196566,0.6429376438100013,0.39292066726194064
710230604,SCN7A_898_910,1.131710617463435,0.5410244694655452,0.681739741850372
710230604,STK6_283_295,0.2509976136365877,-0.030998735076884998,0.45858653222294365
710230604,STMN2_90_102,1.905554148045705,1.0143311940388602,0.9576961692600869
710230604,TOP2A_1463_1475,0.5465418075691115,0.17023370821465517,0.45540889446029514
710230604,TY3H_65_77,0.7775705907508517,0.22582821747992793,0.5206391777596068
710230604,VASP_150_162,0.884367925497072,0.35464405598267545,0.5899285289764375
710230604,VASP_271_283,1.9529317463432214,1.079435876715112,0.7851681186654853
710230604,VTNC_390_402,0.5654051730241143,0.05426074524813514,0.5349417920962627
